-0.3349309,-0.8950562,0.4088303
-0.3154255,-0.8969985,0.4288656
-0.3408809,-0.8963698,0.4202709
-0.3154255,-0.8969985,0.4288656
-0.3235296,-0.8975354,0.4382257
-0.3235296,-0.8975354,0.4382257
-0.3154255,-0.8969985,0.4288656
-0.3036425,-0.8976759,0.4424691
-0.3235296,-0.8975354,0.4382257
-0.3036425,-0.8976759,0.4424691
-0.3201504,-0.8975829,0.4394219
-0.2349456,-0.8972896,0.4336883
-0.2405144,-0.8977513,0.4441212
-0.279352,-0.8977155,0.4434343
0.03670249,-0.8978891,0.4501777
-0.0199128,-0.8975239,0.4394
0.03370634,-0.8974741,0.4400758
0.03370634,-0.8974741,0.4400758
-0.0199128,-0.8975239,0.4394
-0.02477626,-0.8967471,0.4262148
0.03370634,-0.8974741,0.4400758
-0.02477626,-0.8967471,0.4262148
0.02705049,-0.8966177,0.4268837
0.02705049,-0.8966177,0.4268837
-0.02477626,-0.8967471,0.4262148
-0.0338711,-0.8955328,0.4098678
0.02705049,-0.8966177,0.4268837
-0.0338711,-0.8955328,0.4098678
0.01601191,-0.8952942,0.410479
0.01601191,-0.8952942,0.410479
-0.0338711,-0.8955328,0.4098678
-0.0457269,-0.8938317,0.3903827
0.01601191,-0.8952942,0.410479
-0.0457269,-0.8938317,0.3903827
0.04995574,-0.892996,0.3908638
0.03670249,-0.8978891,0.4501777
-0.01859485,-0.8979085,0.4496233
-0.0199128,-0.8975239,0.4394
-0.0199128,-0.8975239,0.4394
-0.01859485,-0.8979085,0.4496233
-0.02845931,-0.897912,0.4495244
-0.0199128,-0.8975239,0.4394
-0.02845931,-0.897912,0.4495244
-0.1273176,-0.8974919,0.436682
-0.1273176,-0.8974919,0.436682
-0.02845931,-0.897912,0.4495244
-0.1293935,-0.8978422,0.4466358
-0.1273176,-0.8974919,0.436682
-0.1293935,-0.8978422,0.4466358
-0.1796458,-0.8978074,0.4451977
-0.2372681,-0.8928018,0.3860372
-0.1337355,-0.8956244,0.4075535
-0.2336786,-0.8948373,0.4048308
-0.2336786,-0.8948373,0.4048308
-0.1337355,-0.8956244,0.4075535
-0.1285601,-0.8967686,0.4236508
-0.2336786,-0.8948373,0.4048308
-0.1285601,-0.8967686,0.4236508
-0.2324919,-0.8963269,0.4207383
-0.2324919,-0.8963269,0.4207383
-0.1285601,-0.8967686,0.4236508
-0.1273176,-0.8974919,0.436682
-0.2324919,-0.8963269,0.4207383
-0.1273176,-0.8974919,0.436682
-0.2349456,-0.8972896,0.4336883
-0.2349456,-0.8972896,0.4336883
-0.1273176,-0.8974919,0.436682
-0.1796458,-0.8978074,0.4451977
-0.2349456,-0.8972896,0.4336883
-0.1796458,-0.8978074,0.4451977
-0.2405144,-0.8977513,0.4441212
0.06586502,-0.8949726,0.4104894
0.1301924,-0.8957452,0.4218046
0.07883205,-0.8964196,0.4268521
0.07883205,-0.8964196,0.4268521
0.1301924,-0.8957452,0.4218046
0.1139303,-0.8972029,0.4380061
0.07883205,-0.8964196,0.4268521
0.1139303,-0.8972029,0.4380061
0.08726344,-0.8973678,0.4399464
0.1305231,-0.8976635,0.4463005
0.1232103,-0.8977042,0.4471743
0.1403188,-0.8968592,0.433968
0.2000039,-0.8960295,0.4302766
0.192414,-0.8953954,0.4227363
0.2343307,-0.8948398,0.421559
0.2343307,-0.8948398,0.421559
0.192414,-0.8953954,0.4227363
0.2443565,-0.8924685,0.4111181
0.2343307,-0.8948398,0.421559
0.2443565,-0.8924685,0.4111181
0.2433552,-0.8942422,0.4194839
0.2000039,-0.8960295,0.4302766
0.1763278,-0.89685,0.4362893
0.192414,-0.8953954,0.4227363
0.192414,-0.8953954,0.4227363
0.1763278,-0.89685,0.4362893
0.1666684,-0.8971848,0.4387424
0.192414,-0.8953954,0.4227363
0.1666684,-0.8971848,0.4387424
0.1403188,-0.8968592,0.433968
0.1403188,-0.8968592,0.433968
0.1666684,-0.8971848,0.4387424
0.1464738,-0.8974522,0.4429651
0.1403188,-0.8968592,0.433968
0.1464738,-0.8974522,0.4429651
0.1305231,-0.8976635,0.4463005
0.2966659,-0.8875369,0.4018183
0.3492006,-0.8808151,0.3958211
0.3551236,-0.8835603,0.400217
0.3551236,-0.8835603,0.400217
0.315084,-0.8885103,0.4051392
0.2966659,-0.8875369,0.4018183
0.2966659,-0.8875369,0.4018183
0.315084,-0.8885103,0.4051392
0.3146571,-0.8885494,0.4052137
0.2966659,-0.8875369,0.4018183
0.3146571,-0.8885494,0.4052137
0.3069533,-0.8892554,0.4065566
0.4679021,-0.863777,0.3884799
0.4532471,-0.8615389,0.3857715
0.4887592,-0.8593174,0.386528
0.4887592,-0.8593174,0.386528
0.4532471,-0.8615389,0.3857715
0.4789359,-0.8552637,0.3835012
0.4887592,-0.8593174,0.386528
0.4789359,-0.8552637,0.3835012
0.4944132,-0.8578591,0.3860368
0.4944132,-0.8578591,0.3860368
0.4789359,-0.8552637,0.3835012
0.5045,-0.8484735,0.3810048
0.4944132,-0.8578591,0.3860368
0.5045,-0.8484735,0.3810048
0.5079188,-0.8488514,0.3819746
0.4146115,-0.8744411,0.3936452
0.4014459,-0.8722702,0.3905672
0.4296812,-0.8719494,0.3920566
0.4296812,-0.8719494,0.3920566
0.4014459,-0.8722702,0.3905672
0.4532471,-0.8615389,0.3857715
0.4296812,-0.8719494,0.3920566
0.4532471,-0.8615389,0.3857715
0.4551101,-0.8665122,0.389677
0.4551101,-0.8665122,0.389677
0.4532471,-0.8615389,0.3857715
0.4679021,-0.863777,0.3884799
0.4146115,-0.8744411,0.3936452
0.3921477,-0.8781553,0.3960131
0.4014459,-0.8722702,0.3905672
0.4014459,-0.8722702,0.3905672
0.3921477,-0.8781553,0.3960131
0.3723021,-0.8814366,0.3981051
0.4014459,-0.8722702,0.3905672
0.3723021,-0.8814366,0.3981051
0.3492006,-0.8808151,0.3958211
0.3492006,-0.8808151,0.3958211
0.3723021,-0.8814366,0.3981051
0.360891,-0.8828473,0.3995079
0.3492006,-0.8808151,0.3958211
0.360891,-0.8828473,0.3995079
0.3551236,-0.8835603,0.400217
0.3069533,-0.8892554,0.4065566
0.2766781,-0.8920297,0.4118342
0.2966659,-0.8875369,0.4018183
0.2966659,-0.8875369,0.4018183
0.2766781,-0.8920297,0.4118342
0.2764471,-0.8920509,0.4118745
0.2966659,-0.8875369,0.4018183
0.2764471,-0.8920509,0.4118745
0.2443565,-0.8924685,0.4111181
0.2443565,-0.8924685,0.4111181
0.2764471,-0.8920509,0.4118745
0.2533206,-0.8935823,0.4171924
0.2443565,-0.8924685,0.4111181
0.2533206,-0.8935823,0.4171924
0.2433552,-0.8942422,0.4194839
0.4833587,-0.8461363,0.3750079
0.5045,-0.8484735,0.3810048
0.4585044,-0.8527811,0.3779903
0.4585044,-0.8527811,0.3779903
0.5045,-0.8484735,0.3810048
0.4789359,-0.8552637,0.3835012
0.4585044,-0.8527811,0.3779903
0.4789359,-0.8552637,0.3835012
0.4336655,-0.8591452,0.3801192
0.4336655,-0.8591452,0.3801192
0.4789359,-0.8552637,0.3835012
0.4532471,-0.8615389,0.3857715
0.4336655,-0.8591452,0.3801192
0.4532471,-0.8615389,0.3857715
0.383547,-0.8700732,0.3845161
0.383547,-0.8700732,0.3845161
0.4532471,-0.8615389,0.3857715
0.4014459,-0.8722702,0.3905672
0.383547,-0.8700732,0.3845161
0.4014459,-0.8722702,0.3905672
0.3329504,-0.8788103,0.3891784
0.3329504,-0.8788103,0.3891784
0.4014459,-0.8722702,0.3905672
0.3492006,-0.8808151,0.3958211
0.3329504,-0.8788103,0.3891784
0.3492006,-0.8808151,0.3958211
0.2820185,-0.8857718,0.3943351
0.2820185,-0.8857718,0.3943351
0.3492006,-0.8808151,0.3958211
0.2966659,-0.8875369,0.4018183
0.2820185,-0.8857718,0.3943351
0.2966659,-0.8875369,0.4018183
0.2312157,-0.890959,0.4023111
0.2312157,-0.890959,0.4023111
0.2966659,-0.8875369,0.4018183
0.2443565,-0.8924685,0.4111181
0.2312157,-0.890959,0.4023111
0.2443565,-0.8924685,0.4111181
0.1807523,-0.8940601,0.412245
0.1807523,-0.8940601,0.412245
0.2443565,-0.8924685,0.4111181
0.192414,-0.8953954,0.4227363
0.1807523,-0.8940601,0.412245
0.192414,-0.8953954,0.4227363
0.1301924,-0.8957452,0.4218046
0.1301924,-0.8957452,0.4218046
0.192414,-0.8953954,0.4227363
0.1403188,-0.8968592,0.433968
0.1301924,-0.8957452,0.4218046
0.1403188,-0.8968592,0.433968
0.1139303,-0.8972029,0.4380061
0.1139303,-0.8972029,0.4380061
0.1403188,-0.8968592,0.433968
0.1232103,-0.8977042,0.4471743
0.1232103,-0.8977042,0.4471743
0.1193521,-0.8977258,0.4476354
0.1139303,-0.8972029,0.4380061
0.1139303,-0.8972029,0.4380061
0.1193521,-0.8977258,0.4476354
0.1025114,-0.8978196,0.4496478
0.1139303,-0.8972029,0.4380061
0.1025114,-0.8978196,0.4496478
0.08726344,-0.8973678,0.4399464
0.08726344,-0.8973678,0.4399464
0.1025114,-0.8978196,0.4496478
0.09190737,-0.8978395,0.4499564
0.08726344,-0.8973678,0.4399464
0.09190737,-0.8978395,0.4499564
0.07211284,-0.8978767,0.4505327
0.3791654,-0.8544688,0.357238
0.4082736,-0.8568273,0.3705887
0.3328885,-0.8657847,0.3609744
0.3328885,-0.8657847,0.3609744
0.4082736,-0.8568273,0.3705887
0.3600215,-0.8679568,0.374628
0.3328885,-0.8657847,0.3609744
0.3600215,-0.8679568,0.374628
0.2860614,-0.8748251,0.3646789
0.2860614,-0.8748251,0.3646789
0.3600215,-0.8679568,0.374628
0.311255,-0.8768636,0.3787733
0.2860614,-0.8748251,0.3646789
0.311255,-0.8768636,0.3787733
0.238823,-0.8818653,0.3685102
0.238823,-0.8818653,0.3685102
0.311255,-0.8768636,0.3787733
0.2621121,-0.8839219,0.3832137
0.238823,-0.8818653,0.3685102
0.2621121,-0.8839219,0.3832137
0.1915684,-0.8869292,0.3741157
0.1915684,-0.8869292,0.3741157
0.2621121,-0.8839219,0.3832137
0.2130192,-0.8891321,0.3899629
0.1915684,-0.8869292,0.3741157
0.2130192,-0.8891321,0.3899629
0.144561,-0.8900428,0.3809429
0.144561,-0.8900428,0.3809429
0.2130192,-0.8891321,0.3899629
0.1642256,-0.8922857,0.3983049
0.144561,-0.8900428,0.3809429
0.1642256,-0.8922857,0.3983049
0.09751853,-0.891994,0.3874415
0.09751853,-0.891994,0.3874415
0.1642256,-0.8922857,0.3983049
0.1153732,-0.8941317,0.4062921
0.09751853,-0.891994,0.3874415
0.1153732,-0.8941317,0.4062921
0.04995574,-0.892996,0.3908638
0.04995574,-0.892996,0.3908638
0.1153732,-0.8941317,0.4062921
0.06586502,-0.8949726,0.4104894
0.04995574,-0.892996,0.3908638
0.06586502,-0.8949726,0.4104894
0.01601191,-0.8952942,0.410479
0.01601191,-0.8952942,0.410479
0.06586502,-0.8949726,0.4104894
0.07883205,-0.8964196,0.4268521
0.01601191,-0.8952942,0.410479
0.07883205,-0.8964196,0.4268521
0.02705049,-0.8966177,0.4268837
0.02705049,-0.8966177,0.4268837
0.07883205,-0.8964196,0.4268521
0.08726344,-0.8973678,0.4399464
0.02705049,-0.8966177,0.4268837
0.08726344,-0.8973678,0.4399464
0.03370634,-0.8974741,0.4400758
0.03370634,-0.8974741,0.4400758
0.08726344,-0.8973678,0.4399464
0.07211284,-0.8978767,0.4505327
0.03370634,-0.8974741,0.4400758
0.07211284,-0.8978767,0.4505327
0.03670249,-0.8978891,0.4501777
0.3791654,-0.8544688,0.357238
0.4020652,-0.84793,0.355334
0.4321704,-0.8503734,0.3685845
0.4321704,-0.8503734,0.3685845
0.4020652,-0.84793,0.355334
0.4560083,-0.8433135,0.3662491
0.4321704,-0.8503734,0.3685845
0.4560083,-0.8433135,0.3662491
0.4585044,-0.8527811,0.3779903
0.4585044,-0.8527811,0.3779903
0.4560083,-0.8433135,0.3662491
0.4629684,-0.8438821,0.3692239
0.4585044,-0.8527811,0.3779903
0.4629684,-0.8438821,0.3692239
0.4833587,-0.8461363,0.3750079
-0.2409091,-0.8786631,0.2874286
-0.2418327,-0.8832291,0.3153512
-0.2514558,-0.8780627,0.2872879
-0.2514558,-0.8780627,0.2872879
-0.2418327,-0.8832291,0.3153512
-0.2838979,-0.8817455,0.3147862
-0.2514558,-0.8780627,0.2872879
-0.2838979,-0.8817455,0.3147862
-0.2781514,-0.8765429,0.2869316
-0.1564273,-0.8807867,0.2879264
-0.1575087,-0.8855982,0.3164335
-0.2119706,-0.8793905,0.2875991
-0.2119706,-0.8793905,0.2875991
-0.1575087,-0.8855982,0.3164335
-0.2418327,-0.8832291,0.3153512
-0.2119706,-0.8793905,0.2875991
-0.2418327,-0.8832291,0.3153512
-0.2376647,-0.8787447,0.2874478
-0.2376647,-0.8787447,0.2874478
-0.2418327,-0.8832291,0.3153512
-0.2409091,-0.8786631,0.2874286
-0.1564273,-0.8807867,0.2879264
-0.1342071,-0.8813453,0.2880573
-0.1575087,-0.8855982,0.3164335
-0.1575087,-0.8855982,0.3164335
-0.1342071,-0.8813453,0.2880573
-0.1233874,-0.8816172,0.288121
-0.1575087,-0.8855982,0.3164335
-0.1233874,-0.8816172,0.288121
-0.07299386,-0.88531,0.3169081
-0.1233874,-0.8816172,0.288121
-0.07496947,-0.8804793,0.2878543
-0.07299386,-0.88531,0.3169081
-0.07299386,-0.88531,0.3169081
-0.07496947,-0.8804793,0.2878543
-0.05032138,-0.8799001,0.2877186
-0.07299386,-0.88531,0.3169081
-0.05032138,-0.8799001,0.2877186
0.01163439,-0.8835801,0.3166769
-0.05032138,-0.8799001,0.2877186
0.006737766,-0.8785591,0.2874042
0.01163439,-0.8835801,0.3166769
0.01163439,-0.8835801,0.3166769
0.006737766,-0.8785591,0.2874042
0.0460713,-0.8776346,0.2871875
0.01163439,-0.8835801,0.3166769
0.0460713,-0.8776346,0.2871875
0.05392743,-0.8821875,0.3155063
0.05392743,-0.8821875,0.3155063
0.0460713,-0.8776346,0.2871875
0.05384718,-0.8774519,0.2871447
0.05392743,-0.8821875,0.3155063
0.05384718,-0.8774519,0.2871447
0.09610947,-0.8802126,0.3134525
0.05384718,-0.8774519,0.2871447
0.08862802,-0.8753251,0.2866462
0.09610947,-0.8802126,0.3134525
0.09610947,-0.8802126,0.3134525
0.08862802,-0.8753251,0.2866462
0.1009508,-0.8745716,0.2864695
0.09610947,-0.8802126,0.3134525
0.1009508,-0.8745716,0.2864695
0.1382956,-0.8774719,0.3111815
0.1382956,-0.8774719,0.3111815
0.1009508,-0.8745716,0.2864695
0.1296338,-0.8728176,0.2860584
0.1382956,-0.8774719,0.3111815
0.1296338,-0.8728176,0.2860584
0.1306205,-0.8727573,0.2860443
0.1306205,-0.8727573,0.2860443
0.1452806,-0.8718609,0.2858342
0.1382956,-0.8774719,0.3111815
0.1382956,-0.8774719,0.3111815
0.1452806,-0.8718609,0.2858342
0.1614659,-0.8695888,0.2853015
0.1382956,-0.8774719,0.3111815
0.1614659,-0.8695888,0.2853015
0.1805138,-0.8732375,0.3089799
0.1805138,-0.8732375,0.3089799
0.1614659,-0.8695888,0.2853015
0.1704775,-0.8683237,0.285005
0.1805138,-0.8732375,0.3089799
0.1704775,-0.8683237,0.285005
0.2225458,-0.8666589,0.3068317
0.2225458,-0.8666589,0.3068317
0.1704775,-0.8683237,0.285005
0.2112664,-0.8625978,0.2836628
0.2112664,-0.8625978,0.2836628
0.2143977,-0.8621582,0.2835597
0.2225458,-0.8666589,0.3068317
0.2225458,-0.8666589,0.3068317
0.2143977,-0.8621582,0.2835597
0.2256223,-0.8592954,0.2828887
0.2225458,-0.8666589,0.3068317
0.2256223,-0.8592954,0.2828887
0.264125,-0.8575717,0.30431
0.264125,-0.8575717,0.30431
0.2256223,-0.8592954,0.2828887
0.2512573,-0.8527572,0.281356
0.264125,-0.8575717,0.30431
0.2512573,-0.8527572,0.281356
0.305084,-0.8459838,0.301354
0.305084,-0.8459838,0.301354
0.2512573,-0.8527572,0.281356
0.2869695,-0.8436487,0.2792209
0.305084,-0.8459838,0.301354
0.2869695,-0.8436487,0.2792209
0.2886244,-0.8430543,0.2790816
0.3454545,-0.8319023,0.2977899
0.3467563,-0.8322141,0.299658
0.3245266,-0.8491635,0.3219151
0.3245266,-0.8491635,0.3219151
0.3467563,-0.8322141,0.299658
0.3455265,-0.8424926,0.3201748
0.3719155,-0.84534,0.3389129
0.4020652,-0.84793,0.355334
0.3500034,-0.851953,0.3407331
0.3500034,-0.851953,0.3407331
0.4020652,-0.84793,0.355334
0.3791654,-0.8544688,0.357238
0.3500034,-0.851953,0.3407331
0.3791654,-0.8544688,0.357238
0.3056815,-0.8634207,0.3442042
0.3056815,-0.8634207,0.3442042
0.3791654,-0.8544688,0.357238
0.3328885,-0.8657847,0.3609744
0.3056815,-0.8634207,0.3442042
0.3328885,-0.8657847,0.3609744
0.2607776,-0.8725447,0.3475151
0.2607776,-0.8725447,0.3475151
0.3328885,-0.8657847,0.3609744
0.2860614,-0.8748251,0.3646789
0.2607776,-0.8725447,0.3475151
0.2860614,-0.8748251,0.3646789
0.2154365,-0.8794802,0.3507975
0.2154365,-0.8794802,0.3507975
0.2860614,-0.8748251,0.3646789
0.238823,-0.8818653,0.3685102
0.2154365,-0.8794802,0.3507975
0.238823,-0.8818653,0.3685102
0.1700207,-0.8842908,0.3552979
0.1700207,-0.8842908,0.3552979
0.238823,-0.8818653,0.3685102
0.1915684,-0.8869292,0.3741157
0.1700207,-0.8842908,0.3552979
0.1915684,-0.8869292,0.3741157
0.1247895,-0.8873025,0.3606427
0.1247895,-0.8873025,0.3606427
0.1915684,-0.8869292,0.3741157
0.144561,-0.8900428,0.3809429
0.1247895,-0.8873025,0.3606427
0.144561,-0.8900428,0.3809429
0.07953824,-0.8893073,0.365691
0.07953824,-0.8893073,0.365691
0.144561,-0.8900428,0.3809429
0.09751853,-0.891994,0.3874415
0.07953824,-0.8893073,0.365691
0.09751853,-0.891994,0.3874415
0.03389871,-0.8904589,0.3683784
0.03389871,-0.8904589,0.3683784
0.09751853,-0.891994,0.3874415
0.04995574,-0.892996,0.3908638
0.03389871,-0.8904589,0.3683784
0.04995574,-0.892996,0.3908638
-0.05777403,-0.8915939,0.3681221
-0.05777403,-0.8915939,0.3681221
0.04995574,-0.892996,0.3908638
-0.0457269,-0.8938317,0.3903827
-0.05777403,-0.8915939,0.3681221
-0.0457269,-0.8938317,0.3903827
-0.1494763,-0.8918253,0.3666402
-0.1494763,-0.8918253,0.3666402
-0.0457269,-0.8938317,0.3903827
-0.1414911,-0.8939973,0.38844
-0.1494763,-0.8918253,0.3666402
-0.1414911,-0.8939973,0.38844
-0.2411263,-0.8902013,0.3646507
-0.2411263,-0.8902013,0.3646507
-0.1414911,-0.8939973,0.38844
-0.2372681,-0.8928018,0.3860372
-0.2411263,-0.8902013,0.3646507
-0.2372681,-0.8928018,0.3860372
-0.2868979,-0.8893803,0.3638772
-0.2868979,-0.8893803,0.3638772
-0.2372681,-0.8928018,0.3860372
-0.2851364,-0.892249,0.3851905
-0.2868979,-0.8893803,0.3638772
-0.2851364,-0.892249,0.3851905
-0.3096252,-0.8887717,0.3618369
-0.3096252,-0.8887717,0.3618369
-0.2851364,-0.892249,0.3851905
-0.3088587,-0.8917521,0.3825973
-0.3096252,-0.8887717,0.3618369
-0.3088587,-0.8917521,0.3825973
-0.3318463,-0.8875768,0.357811
-0.3318463,-0.8875768,0.357811
-0.3088587,-0.8917521,0.3825973
-0.3319265,-0.8906598,0.3773982
-0.9541687,-0.7493,0.2616247
-0.9466563,-0.7493,0.2571048
-0.9292879,-0.7723184,0.2978752
-0.9292879,-0.7723184,0.2978752
-0.9466563,-0.7493,0.2571048
-0.8596051,-0.7721906,0.2624705
-0.9292879,-0.7723184,0.2978752
-0.8596051,-0.7721906,0.2624705
-0.8449594,-0.7939099,0.3029712
-0.8449594,-0.7939099,0.3029712
-0.8596051,-0.7721906,0.2624705
-0.7925635,-0.7898195,0.2666029
-0.8449594,-0.7939099,0.3029712
-0.7925635,-0.7898195,0.2666029
-0.7601573,-0.8138813,0.3079876
-0.7601573,-0.8138813,0.3079876
-0.7925635,-0.7898195,0.2666029
-0.7627404,-0.7976616,0.2684411
-0.5029809,-0.8626526,0.3221518
-0.478716,-0.8546291,0.2817949
-0.4702964,-0.8560961,0.2821388
-0.5029809,-0.8626526,0.3221518
-0.4702964,-0.8560961,0.2821388
-0.4597452,-0.8690646,0.3243954
-0.4597452,-0.8690646,0.3243954
-0.4702964,-0.8560961,0.2821388
-0.4479034,-0.8599978,0.2830534
-0.4597452,-0.8690646,0.3243954
-0.4479034,-0.8599978,0.2830534
-0.4164108,-0.875111,0.3269755
-0.478716,-0.8546291,0.2817949
-0.5029809,-0.8626526,0.3221518
-0.557942,-0.8408249,0.278559
-0.557942,-0.8408249,0.278559
-0.5029809,-0.8626526,0.3221518
-0.5891439,-0.8483589,0.3175972
-0.557942,-0.8408249,0.278559
-0.5891439,-0.8483589,0.3175972
-0.5659316,-0.8394328,0.2782326
-0.7627404,-0.7976616,0.2684411
-0.7148347,-0.8081856,0.2709081
-0.7601573,-0.8138813,0.3079876
-0.7601573,-0.8138813,0.3079876
-0.7148347,-0.8081856,0.2709081
-0.6635163,-0.8194594,0.2735507
-0.7601573,-0.8138813,0.3079876
-0.6635163,-0.8194594,0.2735507
-0.6748775,-0.8320637,0.3128692
-0.6748775,-0.8320637,0.3128692
-0.6635163,-0.8194594,0.2735507
-0.6366419,-0.8253632,0.2749346
-0.6748775,-0.8320637,0.3128692
-0.6366419,-0.8253632,0.2749346
-0.5891439,-0.8483589,0.3175972
-0.5891439,-0.8483589,0.3175972
-0.6366419,-0.8253632,0.2749346
-0.5981505,-0.833819,0.2769167
-0.5891439,-0.8483589,0.3175972
-0.5981505,-0.833819,0.2769167
-0.5659316,-0.8394328,0.2782326
-1.083613,-0.7493,0.319797
-1.047894,-0.7493,0.3075891
-0.9906156,-0.7746539,0.3257366
-0.9906156,-0.7746539,0.3257366
-1.047894,-0.7493,0.3075891
-1.045108,-0.7493,0.3066367
-0.9906156,-0.7746539,0.3257366
-1.045108,-0.7493,0.3066367
-1.017086,-0.7493,0.2946048
-0.2781514,-0.8765429,0.2869316
-0.2838979,-0.8817455,0.3147862
-0.291959,-0.8757568,0.2867473
-0.291959,-0.8757568,0.2867473
-0.2838979,-0.8817455,0.3147862
-0.3048684,-0.8809031,0.3139227
-0.291959,-0.8757568,0.2867473
-0.3048684,-0.8809031,0.3139227
-0.3185841,-0.8742411,0.286392
-0.3185841,-0.8742411,0.286392
-0.3048684,-0.8809031,0.3139227
-0.3256428,-0.8796405,0.3123414
-0.3185841,-0.8742411,0.286392
-0.3256428,-0.8796405,0.3123414
-0.334036,-0.8733614,0.2861858
-0.4479034,-0.8599978,0.2830534
-0.3989439,-0.8660383,0.2844693
-0.4164108,-0.875111,0.3269755
-0.4164108,-0.875111,0.3269755
-0.3989439,-0.8660383,0.2844693
-0.3780415,-0.8686172,0.2850738
-0.4164108,-0.875111,0.3269755
-0.3780415,-0.8686172,0.2850738
-0.3731655,-0.8802141,0.3309103
-0.3731655,-0.8802141,0.3309103
-0.3780415,-0.8686172,0.2850738
-0.3588636,-0.8709833,0.2856284
-0.3731655,-0.8802141,0.3309103
-0.3588636,-0.8709833,0.2856284
-0.3256428,-0.8796405,0.3123414
-0.3256428,-0.8796405,0.3123414
-0.3588636,-0.8709833,0.2856284
-0.3443464,-0.8727744,0.2860482
-0.3256428,-0.8796405,0.3123414
-0.3443464,-0.8727744,0.2860482
-0.334036,-0.8733614,0.2861858
-0.3235296,-0.8975354,0.4382257
-0.3338778,-0.8973901,0.4345622
-0.3408809,-0.8963698,0.4202709
-0.3408809,-0.8963698,0.4202709
-0.3338778,-0.8973901,0.4345622
-0.3497841,-0.89703,0.4288479
-0.3408809,-0.8963698,0.4202709
-0.3497841,-0.89703,0.4288479
-0.3925788,-0.8940063,0.4051561
-0.3925788,-0.8940063,0.4051561
-0.3497841,-0.89703,0.4288479
-0.3764549,-0.8962947,0.4191863
-0.3925788,-0.8940063,0.4051561
-0.3764549,-0.8962947,0.4191863
-0.3928911,-0.8955757,0.4146537
0.3669054,-0.8350734,0.3176909
0.3749538,-0.8362156,0.324894
0.3719155,-0.84534,0.3389129
0.3719155,-0.84534,0.3389129
0.3749538,-0.8362156,0.324894
0.3941018,-0.8380033,0.336227
0.3719155,-0.84534,0.3389129
0.3941018,-0.8380033,0.336227
0.4020652,-0.84793,0.355334
0.4020652,-0.84793,0.355334
0.3941018,-0.8380033,0.336227
0.4157682,-0.8400262,0.3490505
0.4020652,-0.84793,0.355334
0.4157682,-0.8400262,0.3490505
0.4249429,-0.8407757,0.3529718
0.3299901,-0.8281978,0.2755991
0.3454545,-0.8319023,0.2977899
0.305084,-0.8459838,0.301354
0.305084,-0.8459838,0.301354
0.3454545,-0.8319023,0.2977899
0.3245266,-0.8491635,0.3219151
0.305084,-0.8459838,0.301354
0.3245266,-0.8491635,0.3219151
0.264125,-0.8575717,0.30431
0.264125,-0.8575717,0.30431
0.3245266,-0.8491635,0.3219151
0.2820066,-0.8607284,0.3251318
0.264125,-0.8575717,0.30431
0.2820066,-0.8607284,0.3251318
0.2225458,-0.8666589,0.3068317
0.2225458,-0.8666589,0.3068317
0.2820066,-0.8607284,0.3251318
0.2388802,-0.8698726,0.3280583
0.2225458,-0.8666589,0.3068317
0.2388802,-0.8698726,0.3280583
0.1805138,-0.8732375,0.3089799
0.1805138,-0.8732375,0.3089799
0.2388802,-0.8698726,0.3280583
0.1953021,-0.8766449,0.3307954
0.1805138,-0.8732375,0.3089799
0.1953021,-0.8766449,0.3307954
0.1382956,-0.8774719,0.3111815
0.1382956,-0.8774719,0.3111815
0.1953021,-0.8766449,0.3307954
0.1515943,-0.8811581,0.3341759
0.1382956,-0.8774719,0.3111815
0.1515943,-0.8811581,0.3341759
0.09610947,-0.8802126,0.3134525
0.09610947,-0.8802126,0.3134525
0.1515943,-0.8811581,0.3341759
0.1079991,-0.8840355,0.3380171
0.09610947,-0.8802126,0.3134525
0.1079991,-0.8840355,0.3380171
0.05392743,-0.8821875,0.3155063
0.05392743,-0.8821875,0.3155063
0.1079991,-0.8840355,0.3380171
0.06439518,-0.8860468,0.341599
0.05392743,-0.8821875,0.3155063
0.06439518,-0.8860468,0.341599
0.01163439,-0.8835801,0.3166769
0.01163439,-0.8835801,0.3166769
0.06439518,-0.8860468,0.341599
0.02053759,-0.8873306,0.3435476
0.01163439,-0.8835801,0.3166769
0.02053759,-0.8873306,0.3435476
-0.07299386,-0.88531,0.3169081
-0.07299386,-0.88531,0.3169081
0.02053759,-0.8873306,0.3435476
-0.06740141,-0.8887699,0.3435422
-0.07299386,-0.88531,0.3169081
-0.06740141,-0.8887699,0.3435422
-0.1575087,-0.8855982,0.3164335
-0.1575087,-0.8855982,0.3164335
-0.06740141,-0.8887699,0.3435422
-0.1553067,-0.8890463,0.3425606
-0.1575087,-0.8855982,0.3164335
-0.1553067,-0.8890463,0.3425606
-0.2418327,-0.8832291,0.3153512
